admin2,indicator,choice,value,context,phase,Indicateur,label_choice,data_source_name,data_source_url,score,ch_label,label_choiceLabel
yatenga,cmr_u5,NA,0,bfa_2020,1-2,Taux de mortalité brute chez les enfants de moins de 5 ans,Taux de mortalité brute chez les enfants de moins de 5 ans_NA,smart_rapid_idp_2020,https://docs.google.com/spreadsheets/d/1D13q4DP2p-ObvW6_b0rQ1O16dHbJGYCDoAYBDS6jDq4/edit?usp=sharing,NA,NA,Taux de mortalité brute chez les enfants de moins de 5 ansNA
yatenga,gam_WfH_zscore,NA,9.2,bfa_2020,2,Malnutrition Aiguë Globale (MAG) z-score poids-taille,Malnutrition Aiguë Globale (MAG) z-score poids-taille_NA,smart_2019_admin2,https://docs.google.com/spreadsheets/d/16noQMFiEifau26t7nV9q7NYQz79Xe5kZqiyedIQQCw0/edit?usp=sharing,NA,NA,Malnutrition Aiguë Globale (MAG) z-score poids-tailleNA
yatenga,gam_muac,NA,1.2,bfa_2020,2-3,Malnutrition Aiguë Globale (MAG) MUAC,Malnutrition Aiguë Globale (MAG) MUAC_NA,smart_2019_admin1,https://docs.google.com/spreadsheets/d/16noQMFiEifau26t7nV9q7NYQz79Xe5kZqiyedIQQCw0/edit?usp=sharing,NA,NA,Malnutrition Aiguë Globale (MAG) MUACNA
yatenga,key_score,1-/-1,0.020759880077952302,bfa_2020,NA,NA,key_score_1-/-1,NA,NA,NA,NA,key_score_1-/-1
yatenga,key_score,2-/-1,0.021708400428755385,bfa_2020,NA,NA,key_score_2-/-1,NA,NA,NA,NA,key_score_2-/-1
yatenga,key_score,2-/-2,0.06462612439460787,bfa_2020,NA,NA,key_score_2-/-2,NA,NA,NA,NA,key_score_2-/-2
yatenga,key_score,2-/-3,0.03939191821581147,bfa_2020,NA,NA,key_score_2-/-3,NA,NA,NA,NA,key_score_2-/-3
yatenga,key_score,2-/-4,0.03480751015332186,bfa_2020,NA,NA,key_score_2-/-4,NA,NA,NA,NA,key_score_2-/-4
yatenga,key_score,3-/-1,0.10672105277311611,bfa_2020,NA,NA,key_score_3-/-1,NA,NA,NA,NA,key_score_3-/-1
yatenga,key_score,3-/-2,0.22863771868688468,bfa_2020,NA,NA,key_score_3-/-2,NA,NA,NA,NA,key_score_3-/-2
yatenga,key_score,3-/-3,0.1019399858799597,bfa_2020,NA,NA,key_score_3-/-3,NA,NA,NA,NA,key_score_3-/-3
yatenga,key_score,3-/-4,0.1394537196142241,bfa_2020,NA,NA,key_score_3-/-4,NA,NA,NA,NA,key_score_3-/-4
yatenga,key_score,4-/-1,0.008954650275380397,bfa_2020,NA,NA,key_score_4-/-1,NA,NA,NA,NA,key_score_4-/-1
yatenga,key_score,4-/-2,0.07197481850217981,bfa_2020,NA,NA,key_score_4-/-2,NA,NA,NA,NA,key_score_4-/-2
yatenga,key_score,4-/-3,0.02612924101443807,bfa_2020,NA,NA,key_score_4-/-3,NA,NA,NA,NA,key_score_4-/-3
yatenga,key_score,4-/-4,0.12456390298771162,bfa_2020,NA,NA,key_score_4-/-4,NA,NA,NA,NA,key_score_4-/-4
yatenga,key_score,5-/-2,0.009798428980683541,bfa_2020,NA,NA,key_score_5-/-2,NA,NA,NA,NA,key_score_5-/-2
yatenga,key_score,5-/-4,5.32648014973141e-4,bfa_2020,NA,NA,key_score_5-/-4,NA,NA,NA,NA,key_score_5-/-4
yatenga,score_final,1,0.020759880077952302,bfa_2020,NA,NA,score_final_1,NA,NA,NA,NA,score_final_1
yatenga,score_final,2,0.20201022787185977,bfa_2020,NA,NA,score_final_2,NA,NA,NA,NA,score_final_2
yatenga,score_final,3,0.4767519514381575,bfa_2020,NA,NA,score_final_3,NA,NA,NA,NA,score_final_3
yatenga,score_final,4,0.29014686361637376,bfa_2020,NA,NA,score_final_4,NA,NA,NA,NA,score_final_4
yatenga,score_final,5,0.010331076995656682,bfa_2020,NA,NA,score_final_5,NA,NA,NA,NA,score_final_5
yatenga,key_sanit,latrine_hygienic-/-not_shared-/-no_soap,0.028776246797031647,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-no_soap
yatenga,key_sanit,latrine_hygienic-/-not_shared-/-nsp,0.007221887950584757,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-nsp,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-nsp
yatenga,key_sanit,latrine_hygienic-/-not_shared-/-soap,0.15524585235792931,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap
yatenga,key_sanit,latrine_hygienic-/-shared_20to50-/-no_soap,0.004588817902412445,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-no_soap
yatenga,key_sanit,latrine_hygienic-/-shared_20to50-/-soap,0.02255755720037014,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-soap
yatenga,key_sanit,latrine_hygienic-/-shared_less20-/-no_soap,0.05863216887951642,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap
yatenga,key_sanit,latrine_hygienic-/-shared_less20-/-soap,0.23009663034515881,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap
yatenga,key_sanit,latrine_hygienic-/-shared_more50-/-no_soap,0.01447393064845297,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_more50-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_more50-/-no_soap
yatenga,key_sanit,latrine_hygienic-/-shared_more50-/-soap,0.013329872914622806,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_more50-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_more50-/-soap
yatenga,key_sanit,latrine_nonhygienic-/-not_shared-/-no_soap,0.0021796519743323426,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-no_soap
yatenga,key_sanit,latrine_nonhygienic-/-not_shared-/-soap,0.07094147366229214,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-soap
yatenga,key_sanit,latrine_nonhygienic-/-shared_20to50-/-no_soap,0.053203953655017476,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-no_soap
yatenga,key_sanit,latrine_nonhygienic-/-shared_20to50-/-soap,0.04949229492946824,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-soap
yatenga,key_sanit,latrine_nonhygienic-/-shared_less20-/-no_soap,0.019140889519529688,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap
yatenga,key_sanit,latrine_nonhygienic-/-shared_less20-/-soap,0.0428460136653663,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap
yatenga,key_sanit,latrine_nonhygienic-/-shared_more50-/-no_soap,0.004539070683147263,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_more50-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_more50-/-no_soap
yatenga,key_sanit,latrine_nonhygienic-/-shared_more50-/-soap,0.011732507763817693,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_more50-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_more50-/-soap
yatenga,key_sanit,open_defec-/-NA-/-no_soap,0.09788477759647204,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-no_soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-no_soap
yatenga,key_sanit,open_defec-/-NA-/-soap,0.11311640155447758,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-soap
yatenga,sanit_score,1,0.1563751763598531,bfa_2020,NA,NA,sanit_score_1,NA,NA,NA,NA,sanit_score_1
yatenga,sanit_score,2,0.37537125360324203,bfa_2020,NA,NA,sanit_score_2,NA,NA,NA,NA,sanit_score_2
yatenga,sanit_score,3,0.16653513349175275,bfa_2020,NA,NA,sanit_score_3,NA,NA,NA,NA,sanit_score_3
yatenga,sanit_score,4,0.3017184365451522,bfa_2020,NA,NA,sanit_score_4,NA,NA,NA,NA,sanit_score_4
yatenga,key_water,just_sufficient-/-improved_less_30,2.9611767015699466e-4,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_less_30
yatenga,key_water,just_sufficient-/-improved_more_30,0.058833144908930095,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_more_30
yatenga,key_water,just_sufficient-/-surface_water,3.775386577807852e-4,bfa_2020,NA,NA,key_water_just_sufficient-/-surface_water,NA,NA,NA,NA,key_water_just_sufficient-/-surface_water
yatenga,key_water,just_sufficient-/-unimproved,0.07484298337479788,bfa_2020,NA,NA,key_water_just_sufficient-/-unimproved,NA,NA,NA,NA,key_water_just_sufficient-/-unimproved
yatenga,key_water,more_sufficient-/-improved_less_30,0.0417087007518667,bfa_2020,NA,NA,key_water_more_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_more_sufficient-/-improved_less_30
yatenga,key_water,more_sufficient-/-improved_more_30,0.08028861652874679,bfa_2020,NA,NA,key_water_more_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_more_sufficient-/-improved_more_30
yatenga,key_water,more_sufficient-/-improved_premises,0.02031420556752683,bfa_2020,NA,NA,key_water_more_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_more_sufficient-/-improved_premises
yatenga,key_water,more_sufficient-/-unimproved,0.03558625719190897,bfa_2020,NA,NA,key_water_more_sufficient-/-unimproved,NA,NA,NA,NA,key_water_more_sufficient-/-unimproved
yatenga,key_water,not_sufficient-/-improved_less_30,0.025406373762664563,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_less_30
yatenga,key_water,not_sufficient-/-improved_more_30,0.08281847859419893,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_more_30
yatenga,key_water,not_sufficient-/-improved_premises,0.001563639274023222,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_not_sufficient-/-improved_premises
yatenga,key_water,not_sufficient-/-unimproved,0.07401475755441524,bfa_2020,NA,NA,key_water_not_sufficient-/-unimproved,NA,NA,NA,NA,key_water_not_sufficient-/-unimproved
yatenga,key_water,not_sufficient_at_all-/-improved_more_30,0.0028226233447251428,bfa_2020,NA,NA,key_water_not_sufficient_at_all-/-improved_more_30,NA,NA,NA,NA,key_water_not_sufficient_at_all-/-improved_more_30
yatenga,key_water,not_sufficient_at_all-/-unimproved,0.0072866653908395624,bfa_2020,NA,NA,key_water_not_sufficient_at_all-/-unimproved,NA,NA,NA,NA,key_water_not_sufficient_at_all-/-unimproved
yatenga,key_water,sufficient-/-improved_less_30,0.06846001627133151,bfa_2020,NA,NA,key_water_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_sufficient-/-improved_less_30
yatenga,key_water,sufficient-/-improved_more_30,0.23537380503896585,bfa_2020,NA,NA,key_water_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_sufficient-/-improved_more_30
yatenga,key_water,sufficient-/-improved_premises,0.04691888239812628,bfa_2020,NA,NA,key_water_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_sufficient-/-improved_premises
yatenga,key_water,sufficient-/-surface_water,0.001795136635690723,bfa_2020,NA,NA,key_water_sufficient-/-surface_water,NA,NA,NA,NA,key_water_sufficient-/-surface_water
yatenga,key_water,sufficient-/-unimproved,0.14129205708330392,bfa_2020,NA,NA,key_water_sufficient-/-unimproved,NA,NA,NA,NA,key_water_sufficient-/-unimproved
yatenga,water_score,1,0.02031420556752683,bfa_2020,NA,NA,water_score_1,NA,NA,NA,NA,water_score_1
yatenga,water_score,2,0.1570875994213245,bfa_2020,NA,NA,water_score_2,NA,NA,NA,NA,water_score_2
yatenga,water_score,3,0.5786400114587004,bfa_2020,NA,NA,water_score_3,NA,NA,NA,NA,water_score_3
yatenga,water_score,4,0.23384889481688353,bfa_2020,NA,NA,water_score_4,NA,NA,NA,NA,water_score_4
yatenga,water_score,5,0.010109288735564706,bfa_2020,NA,NA,water_score_5,NA,NA,NA,NA,water_score_5
yatenga,nb_cases_cholera,NA,0,bfa_2020,1,# de cas de cholera depuis le début de l'année,# de cas de cholera depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de cholera depuis le début de l'annéeNA
yatenga,nb_cases_awd,NA,0,bfa_2020,NA,NA,nb_cases_awd_NA,NA,NA,NA,NA,nb_cases_awd_NA
yatenga,nb_cases_meningitis,NA,73,bfa_2020,NA,NA,nb_cases_meningitis_NA,NA,NA,NA,NA,nb_cases_meningitis_NA
yatenga,nb_cases_malaria,NA,15921,bfa_2020,NA,NA,nb_cases_malaria_NA,NA,NA,NA,NA,nb_cases_malaria_NA
yatenga,nb_cases_dengues,NA,209,bfa_2020,NA,NA,nb_cases_dengues_NA,NA,NA,NA,NA,nb_cases_dengues_NA
yatenga,nb_cases_cholera_per100k,NA,0,bfa_2020,NA,# de cas de cholera par 100'000 habitants depuis le début de l'année,# de cas de cholera par 100'000 habitants depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de cholera par 100'000 habitants depuis le début de l'annéeNA
yatenga,nb_cases_awd_per100k,NA,0,bfa_2020,NA,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'année,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'annéeNA
yatenga,nb_cases_meningitis_per100k,NA,9.329049638211787,bfa_2020,NA,# de cas de méningite depuis le début de l'année par 100'000 habitants,# de cas de méningite depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de méningite depuis le début de l'année par 100'000 habitantsNA
yatenga,nb_cases_malaria_per100k,NA,2034.6273875338338,bfa_2020,NA,# de cas de malaria depuis le début de l'année par 100'000 habitants,# de cas de malaria depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de malaria depuis le début de l'année par 100'000 habitantsNA
yatenga,nb_cases_dengues_per100k,NA,26.709196909400873,bfa_2020,NA,# de cas de dengues depuis le début de l'année par 100'000 habitants,# de cas de dengues depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de dengues depuis le début de l'année par 100'000 habitantsNA
yatenga,water_points_fct,NA,84.12429060640932,bfa_2020,NA,% des points d'eau fonctionnels,% des points d'eau fonctionnels_NA,bdd_ino_2019,https://docs.google.com/spreadsheets/d/1xqNKgdD1ivVA5xOsAr3_wNNYCo1J2cPJXQHcaL4AjuU/edit?usp=sharing,NA,NA,% des points d'eau fonctionnelsNA
yatenga,pop_improved_water_source,NA,0.7735544226131551,bfa_2020,NA,% de la population couverte par des sources d'eau améliorées,% de la population couverte par des sources d'eau améliorées_NA,bdd_ino_2019,https://docs.google.com/spreadsheets/d/1xqNKgdD1ivVA5xOsAr3_wNNYCo1J2cPJXQHcaL4AjuU/edit?usp=sharing,NA,NA,% de la population couverte par des sources d'eau amélioréesNA
yatenga,san_in_school,NA,0.8016877637130801,bfa_2020,NA,% des structures d'éducation ayant accès à des services en assainissement appropriés,% des structures d'éducation ayant accès à des services en assainissement appropriés_NA,extrait_annuaire_primaire,https://docs.google.com/spreadsheets/d/1RqALPJ6kT2p4hkxdTDM1wEGuNOhMeKY4AU3fyS0CTCU/edit?usp=sharing,NA,NA,% des structures d'éducation ayant accès à des services en assainissement appropriésNA
yatenga,water_in_school,NA,0.569620253164557,bfa_2020,NA,% des structures d'éducation ayant accès à des services en eau appropriés,% des structures d'éducation ayant accès à des services en eau appropriés_NA,extrait_annuaire_primaire,https://docs.google.com/spreadsheets/d/1RqALPJ6kT2p4hkxdTDM1wEGuNOhMeKY4AU3fyS0CTCU/edit?usp=sharing,NA,NA,% des structures d'éducation ayant accès à des services en eau appropriésNA
yatenga,nb_sec_incidents_30d,NA,1,bfa_2020,NA,# d'incidents de sécurité dans les 30 derniers jours,# d'incidents de sécurité dans les 30 derniers jours_NA,ACLED,https://docs.google.com/spreadsheets/d/15IOzup6g1QfYM8Xv_JEUgU91ghOyVd5u1tWTdU1X4x0/edit?usp=sharing,NA,NA,# d'incidents de sécurité dans les 30 derniers joursNA
